energy_mad,energy_max,energy_mean,energy_median,energy_min,energy_number,energy_std,energy_summ,f0_mad,f0_max,f0_mean,f0_median,f0_min,f0_number,f0_nz_mad,f0_nz_max,f0_nz_mean,f0_nz_median,f0_nz_min,f0_nz_number,f0_nz_std,f0_nz_summ,f0_std,f0_summ,long_sil_mad,long_sil_max,long_sil_mean,long_sil_median,long_sil_min,long_sil_number,long_sil_rate1,long_sil_rate2,long_sil_std,long_sil_summ,phone_conf_mad,phone_conf_max,phone_conf_mean,phone_conf_median,phone_conf_min,phone_conf_number,phone_conf_std,phone_conf_summ,phone_count,phone_duration_mad,phone_duration_max,phone_duration_mean,phone_duration_median,phone_duration_min,phone_duration_number,phone_duration_std,phone_duration_summ,phone_freq,phrase_num_disfluency_phrases,response_duration,sil_mad,sil_max,sil_mean,sil_median,sil_min,sil_number,sil_rate1,sil_rate2,sil_std,sil_summ,total_duration,word_conf_mad,word_conf_max,word_conf_mean,word_conf_median,word_conf_min,word_conf_number,word_conf_std,word_conf_summ,word_count,word_distinctword_duration_mad,word_duration_max,word_duration_mean,word_duration_median,word_duration_min,word_duration_number,word_duration_std,word_duration_summ,word_freq,word_num_disfluencyword_num_disfluency_baseline,word_num_repeat,npvi_v,cci_c,varco_V,varco_P,v_num,num_consonants,rpvi,v_std_dev,phones_num,mean_v_dur,varco_C,speech_rate,c_sum_dur_sec,rpvi_c,v_sum_dur_sec,num_nucleus,c_num,npvi_c,mean_c_dur,v_to_c_ratio,p_std_dev,cci,p_sum_variance,mean_p_dur,status,cci_v,c_std_dev,npvi,sum_dur_sec,rpvi_v,percent_v,level
0.0013123963731359765,0.010435993783175945,0.0011498593958094716,0.00020429393043741584,8.087158494163305e-05,996,0.001884393859654665,1.145259976387024,333.2204514927776,2093.004522404789,233.2683329332951,0.0,0.0,996,722.5102590075853,2093.004522404789,782.2736013520604,235.7901617579845,187.14677540918822,297,762.8062753118207,232335.25960156193,549.1593478888954,232335.25960156193,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.18888085612366232,0.9611,0.2097586206896552,0.1491,0.0012,29,0.2776642036919606,6.083000000000001,29,0.04207253269916764,0.1722,0.09128620689655174,0.06456666666666667,0.04303333333333333,29,0.04710527564571025,2.6473000000000004,10.954557473652399,"{'like': 2, 'you know': 0, 'well': 0, 'i mean': 0}",2.6473000000000004,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,10.008,0.19705185185185184,0.9611,0.21848888888888887,0.1491,0.0012,9,0.28413720646681495,1.9664,9,0.0,0.5811,0.29414444444444443,0.1937,0.1291,9,0.17777043943187648,2.6473,3.3996902504438484,0.0,0,0.11346362282954967,0.01276142857142857,51.73194993650853,50.82555192069989,16,13,0.012761428571428597,51.662744083482345,29,99.8662222222222,48.08046401423485,6.043893778566841,1.1493066666666671,0.01276142857142857,1.497993333333333,16,13,0.11345944743113316,95.77555555555558,1.2307692307692308,48.05374414273887,0.0471944047619048,64656.5451318027,94.54642857142859,1,0.022213690476190484,46.04933152332241,0.11346362282954976,2.6473000000000004,0.012761428571428582,56.585703672924595,1
0.014985829934306529,0.08437002450227737,0.012136234901845455,0.0013239822583273053,0.00010198877134826034,696,0.019222108647227287,8.446819305419922,82.20068029714218,333.4576446322876,52.58425871949536,0.0,0.0,696,33.41637721241154,333.4576446322876,240.78055308400502,222.55627686642293,195.99771799087463,152,41.364195757515425,36598.644068768765,101.34016270389667,36598.64406876877,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4018555555555556,0.967,0.6197666666666666,0.9605,0.0209,12,0.41786471362019656,7.437199999999999,12,0.10426944444444446,0.4911,0.17829166666666665,0.1125,0.0643,12,0.14495238370467273,2.1395,5.608787099789673,"{'like': 0, 'you know': 0, 'well': 0, 'i mean': 0}",2.139499999999999,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7.008,0.39852499999999996,0.967,0.565225,0.6365000000000001,0.0209,4,0.4116506733566702,2.2609,4,0.0,0.9822,0.534875,0.48219999999999996,0.1929,4,0.28489890641243254,2.1395,1.8695956999298902,0.0,0,0.22704237859845078,0.048542424242424324,75.799028712698,78.32461492168856,5,7,0.048542424242424324,180.37642199331682,12,237.9666666666664,76.52482509057151,2.3369946249123643,1.1876333333333335,0.048542424242424324,0.9518666666666656,5,7,0.2270423785984513,197.9388888888889,0.7142857142857143,152.34137602268416,0.09180454545454557,255286.84333333335,194.4999999999999,1,0.034498484848484834,151.47238850844292,0.2270423785984513,2.1394999999999986,0.04854242424242425,44.49014567266493,1
0.01358156381587955,0.11186137795448303,0.013108315877616405,0.005818925332278013,1.52587890625e-05,699,0.020889073610305786,9.162713050842285,166.70793830834037,1853.9154232805113,129.9259654946343,0.0,0.0,699,133.7074518142753,1853.9154232805113,357.55216488484007,300.528856485967,70.91536696417685,254,308.9600441874501,90818.24988074938,253.49775041770755,90818.24988074938,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.4074,0.4074,0.4074,0.4074,1,0.0,0.4074,1,0.0,1.9516,1.9516,1.9516,1.9516,1,0.0,1.9516,0.5124000819840131,"{'like': 0, 'you know': 0, 'well': 0, 'i mean': 0}",1.9516,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7.032,0.0,0.4074,0.4074,0.4074,0.4074,1,0.0,0.4074,1,0.0,1.9516,1.9516,1.9516,1.9516,1,0.0,1.9516,0.5124000819840131,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.059940235472941195,0.3424040973186493,0.03951519727706909,0.0006691634189337492,5.0962982641067356e-05,706,0.08136817812919617,27.897727966308594,164.42253090632485,1102.3447059892326,157.72052557046922,0.0,0.0,706,118.03463682279487,1102.3447059892326,329.43991435725235,272.42079928303684,190.41804342135148,338,176.82353748203624,111350.6910527513,205.0674284200234,111350.69105275127,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2703939999999999,0.8982,0.44440999999999997,0.3858,0.0719,10,0.3223918158080319,4.4441,10,0.054167999999999994,0.26615,0.13072999999999999,0.113025,0.06456666666666667,10,0.07146056383302145,1.3073,7.373543725114291,"{'like': 0, 'you know': 0, 'well': 0, 'i mean': 0}",1.3561999999999999,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7.104,0.33232500000000004,0.8982,0.561175,0.6373,0.0719,4,0.35038207984284814,2.2447,4,0.0,0.5323,0.326825,0.3229,0.1292,4,0.1693308208064911,1.3073,2.949417490045716,0.0,0,0.2993188513658409,0.039412037037037044,49.66655489313735,52.91806892506761,5,5,0.04659351851851852,85.17400276215612,10,171.49166666666665,57.8840031607303,3.8246768148091497,0.6213333333333333,0.039412037037037044,0.6859666666666666,5,5,0.22519380596950705,155.33333333333331,1.0,76.86643500637875,0.06542731481481481,53176.03947530863,145.25555555555553,1,0.02329675925925926,89.9131515763344,0.2993188513658409,1.3072999999999997,0.04659351851851852,52.47201611463832,1
0.04077027035855699,0.31533023715019226,0.03711390495300293,0.01142648234963417,0.0002335766184842214,696,0.0551869198679924,25.83127784729004,109.71363562810761,1251.7172960136081,76.66735983650894,0.0,0.0,696,28.278588594290312,1251.7172960136081,269.49738609197084,260.1187129259726,79.59980805922079,198,76.15661710513727,53360.482446210226,128.19407451870754,53360.48244621022,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3980428571428571,0.9991,0.52595,0.2836,0.1141,14,0.40700440634680385,7.363300000000001,14,0.06108571428571429,0.3625,0.14949999999999997,0.133025,0.07715999999999999,14,0.09180333554216136,2.0929999999999995,6.172567347118733,"{'like': 0, 'you know': 0, 'well': 0, 'i mean': 0}",2.2681000000000004,0.0,0.17510000000000003,0.17510000000000003,0.17510000000000003,0.17510000000000003,1,0.4408976676513382,0.25,0.0,0.17510000000000003,7.008,0.39355,0.9991,0.5923999999999999,0.6282,0.1141,4,0.3981951092115522,2.3695999999999997,4,0.0,0.725,0.52325,0.4911,0.3858,4,0.1274998137253541,2.093,1.7635906706053528,0.0,0,0.14998136843990004,0.027554871794871774,59.665508540690595,59.63564846639897,6,8,0.02755487179487179,111.32430360527748,14,186.58066666666673,58.09286320986084,2.8666985188724308,1.1600966666666674,0.027554871794871774,0.9329033333333336,6,8,0.1499813684399,165.72809523809536,0.75,96.01339403090238,0.0665896153846154,119841.43383333317,161.00000000000006,1,0.0240101282051282,96.27619566697463,0.14998136843990006,2.093000000000001,0.02755487179487179,44.57254339863035,1
0.02569144493811852,0.1590389907360077,0.026867182925343513,0.013409753330051899,9.876456897472963e-05,1001,0.03262957185506821,26.89405059814453,62.20522490643219,345.2170030745703,70.27926651392623,102.04250286354403,0.0,1001,28.475871738219368,345.2170030745703,126.07445480365618,109.99999999999999,85.80717486147108,558,48.81527109384079,70349.54578044015,72.45406742996596,70349.54578044015,0.1576222222222222,0.9505999999999997,0.8001333333333331,0.8860999999999999,0.5636999999999999,3,0.3607286719172729,0.3,0.16924460273685402,2.4003999999999994,0.3338311533888228,0.9997,0.6497793103448278,0.8018,0.1967,29,0.34800968712172203,18.843600000000006,29,0.06235957193816887,0.5323,0.1851310344827587,0.1774,0.09025999999999999,29,0.10244482981140374,5.368800000000002,3.4870438285336376,"{'like': 0, 'you know': 0, 'well': 0, 'i mean': 0}",8.316500000000001,0.2095499999999999,0.9505999999999997,0.7087999999999999,0.7248999999999999,0.4348000000000001,4,0.48097156255636386,0.4,0.215657448283151,2.8351999999999995,10.057125,0.23390800000000006,0.9997,0.80256,0.994,0.1967,10,0.29461442666644827,8.0256,10,0.0,1.048,0.53688,0.524,0.2579,10,0.18833962302181662,5.3688,1.2024289063909097,0.0,0,0.22535325870797895,0.02545719387755111,61.447045100186635,54.4870722014801,14,15,0.05828755102040829,140.48104479875138,29,228.62131868131883,28.582434618994817,2.607659067203098,2.396722857142858,0.01912147959183684,2.972077142857145,14,15,0.11105747980743776,171.19448979591843,0.9333333333333333,104.47506901260947,0.07616658163265311,305621.1212653063,191.74285714285725,1,0.029143775510204105,48.931553117240135,0.22535325870797934,5.368800000000003,0.05828755102040821,55.358313642846504,2
0.03140008688930527,0.13051971793174744,0.03911741450428963,0.0367644727230072,0.000351565278833732,996,0.035912007093429565,38.96094512939453,92.17767820202461,248.37216905734888,115.9204134964855,179.73069985652097,0.0,996,11.034349091384755,248.37216905734888,192.42788640416592,192.63059450929475,158.2826938011902,600,13.409639042477504,115456.73184249955,94.747571177181,115456.73184249955,0.09684999999999988,0.6944999999999997,0.5976499999999998,0.5976499999999998,0.5007999999999999,2,0.2533890789306981,0.14285714285714285,0.09684999999999988,1.1952999999999996,0.08883050624589074,0.9994,0.9399487179487181,0.998,0.017,39,0.20252466120399326,36.65800000000001,39,0.13421551610782387,1.356,0.1655179487179487,0.0665375,0.04303333333333333,39,0.23178671907924048,6.4552,4.941087039148609,"{'like': 2, 'you know': 0, 'well': 0, 'i mean': 0}",7.893000000000006,0.1578444444444441,0.6944999999999997,0.47926666666666673,0.5007999999999999,0.2425000000000006,3,0.3800836183960472,0.21428571428571427,0.18515536419150472,1.4378000000000002,10.008,0.2225367346938776,0.9994,0.8529785714285714,0.98755,0.017,14,0.319265959839512,11.941699999999999,14,0.0,1.356,0.46108571428571427,0.32284999999999997,0.1291,14,0.3145995523953378,6.4552,1.773723552514887,0.0,0,0.3068135862376407,0.023974050925925916,71.37947832094295,72.78393223224599,19,18,0.046837939814814905,98.26958183085252,37,137.6720370370372,69.84166336340905,4.344644653800419,1.895103333333334,0.03114905092592592,2.4780966666666697,19,18,0.23439784392090032,111.4766666666667,1.0555555555555556,88.41630345501618,0.053602546296296245,281427.9377993822,121.47777777777782,1,0.030812025462962946,77.85715826208299,0.30681358623764166,4.3732000000000015,0.046837939814814857,56.66552333912623,2
0.004517321634774256,0.020804833620786667,0.005350205115973949,0.004458253737539053,1.6749952919781208e-05,693,0.005176248494535685,3.7076921463012695,121.03655945094907,594.1539763140034,148.19493939842351,190.41804342135148,0.0,693,72.01943271318399,594.1539763140034,250.48559269050608,209.46020973470291,170.6259238017108,410,106.19213626687765,102699.0930031075,147.75195144908912,102699.0930031075,0.0,0.8239000000000001,0.8239000000000001,0.8239000000000001,0.8239000000000001,1,0.2135793767753786,0.125,0.0,0.8239000000000001,0.2704382716049382,0.9993,0.44532222222222223,0.3296,0.0051,18,0.3293191453683992,8.0158,18,0.14815308641975306,0.9041,0.21434444444444442,0.12916666666666668,0.09042,18,0.22259338091775113,3.8581999999999996,3.844428781956815,"{'like': 1, 'you know': 0, 'well': 0, 'i mean': 0}",4.682099999999999,0.0,0.8239000000000001,0.8239000000000001,0.8239000000000001,0.8239000000000001,1,0.2135793767753786,0.125,0.0,0.8239000000000001,6.9746875,0.31078125,0.9993,0.422425,0.30085,0.0051,8,0.3614709799900955,3.3794,8,0.0,0.9041,0.482275,0.4198,0.2906,8,0.2048419070283227,3.8582,1.7086350142030289,0.0,1,0.1758591831738548,0.0029805128205128237,51.98424687027246,47.66226676208928,6,8,0.03278820512820518,100.49490636467333,14,193.31800000000004,35.25228684795405,3.0967741935483883,0.9709099999999999,0.01788564102564101,0.9665900000000002,6,8,0.10992835835790957,138.70142857142858,0.75,71.03510911657536,0.037590000000000026,65597.82745364896,149.0384615384615,1,0.01639410256410259,48.895425462210106,0.17585918317385485,1.9374999999999993,0.03278820512820518,49.88851612903228,1
0.08513829794274755,0.32771119475364685,0.08560393750667572,0.03286328166723251,0.0002038462262134999,996,0.09652326256036758,85.26152038574219,95.10185311290427,560.8066760204753,100.55355169899428,142.65235101161107,0.0,996,31.177953214880176,560.8066760204753,190.76445236609203,179.73069985652097,124.90548719779652,525,65.92153455174775,100151.33749219832,106.59106225743521,100151.3374921983,0.473488888888889,1.6630000000000003,0.9527666666666667,0.6944999999999997,0.5008000000000001,3,0.3808411511558529,0.3,0.5083984417320294,2.8583,0.09392426035502961,0.9999,0.9156615384615384,0.9883,0.0084,39,0.17389627119663809,35.7108,39,0.07383944773175542,0.5165,0.12578461538461544,0.06995,0.0484375,39,0.11059861487199649,4.905600000000002,4.950934965026086,"{'like': 1, 'you know': 0, 'well': 0, 'i mean': 0}",7.877300000000003,0.473488888888889,1.6630000000000003,0.9527666666666667,0.6944999999999997,0.5008000000000001,3,0.3808411511558529,0.3,0.5083984417320294,2.8583,10.008,0.21666400000000002,0.9999,0.84271,0.99115,0.0084,10,0.30239440619826286,8.4271,10,0.0,0.8394,0.49056000000000005,0.52435,0.1937,10,0.16026627343268451,4.905600000000001,1.2694705038528429,0.0,0,0.168447064853761,0.008276463963963941,84.7397323990051,78.48832027181322,18,20,0.0318215090090091,118.26941678957309,38,139.56784313725498,59.25118486992203,4.101068556196034,2.016446666666669,0.020771058558558594,2.3726533333333344,18,20,0.1295030580735848,106.12877192982468,0.9,93.10623959595006,0.03439085585585587,320744.558512843,118.62432432432426,1,0.01591075450450449,62.882554856318336,0.16844706485376199,4.389099999999997,0.03182150900900903,54.05785544492802,2
0.009934177646389255,0.05461682751774788,0.008938846178352833,0.0018569525564089417,0.0001519571669632569,693,0.011953300796449184,6.194620132446289,98.30583062940305,304.0208335929107,68.51349017695654,0.0,0.0,693,25.448012651124436,304.0208335929107,242.24412598281054,246.94165062806206,65.40639132514966,196,40.6357520945925,47479.84869263087,111.22012619056012,47479.84869263088,0.0,0.8239000000000001,0.8239000000000001,0.8239000000000001,0.8239000000000001,1,0.27051153731706656,0.2,0.0,0.8239000000000001,0.19154285714285718,0.9999,0.7897285714285713,0.84955,0.4613,14,0.2113444967973631,11.056199999999999,14,0.049704081632653066,0.5323,0.18437142857142857,0.16405,0.133075,14,0.09829853983490022,2.5812,3.787161522438933,"{'like': 0, 'you know': 0, 'well': 0, 'i mean': 0}",3.6966999999999994,0.29059999999999997,0.8239000000000001,0.5333000000000001,0.5333000000000001,0.24270000000000014,2,0.5410230746341331,0.4,0.29059999999999997,1.0666000000000002,6.9746875,0.18395199999999998,0.9999,0.7536599999999999,0.7318,0.4613,5,0.20661328708483392,3.7682999999999995,5,0.0,0.5323,0.51624,0.5323,0.452,5,0.03211999999999999,2.5812,1.3525576865853328,0.0,0,0.14247426872611874,0.008883333333333457,61.46533903123914,51.908075962408915,7,7,0.03823974358974371,149.01759236965324,14,242.44166666666646,19.181900815179176,2.711916937858363,1.1265499999999995,0.008883333333333457,1.4546499999999987,7,7,0.056506939164666224,187.75833333333324,1.0,103.0654812878229,0.06006602564102572,138092.41463017746,198.55384615384597,1,0.025944230769230754,36.015617272233484,0.1424742687261195,2.5811999999999977,0.03823974358974357,56.35557105222377,1
0.05081312135718335,0.2901770770549774,0.03750959038734436,0.0012792939087375998,8.84615074028261e-05,696,0.07064682245254517,26.10667610168457,81.55830087059753,291.9733833144849,53.754334664712005,0.0,0.0,696,26.951736635923492,291.9733833144849,222.69652932523547,230.40470702053787,97.43442710125966,168,38.51963960790065,37413.01692663956,97.15721729470516,37413.01692663955,0.0,3.9040999999999997,3.9040999999999997,3.9040999999999997,3.9040999999999997,1,0.15027650877614812,0.16666666666666666,0.0,3.9040999999999997,0.24035859375000004,0.9999,0.71791875,0.5434,0.426,16,0.2458032399571607,11.4867,16,0.07243437500000001,0.5322,0.15693125000000002,0.14226666666666668,0.0643,16,0.1177319557233188,2.5109000000000004,2.4044241404183695,"{'like': 0, 'you know': 0, 'well': 0, 'i mean': 0}",6.654400000000001,1.83235,3.9040999999999997,2.0717499999999998,2.0717499999999998,0.23940000000000006,2,0.30055301755229624,0.3333333333333333,1.8323499999999997,4.1434999999999995,7.008,0.2265555555555556,0.9999,0.8245333333333335,0.99,0.426,6,0.24270461241782962,4.9472000000000005,6,0.0,0.8536,0.4184833333333333,0.3375,0.1929,6,0.22090464320355263,2.5109,0.9016590526568887,0.0,0,0.31164080095588326,0.011424444444444437,70.4396029186636,72.92536005386759,7,9,0.08127333333333339,173.8762464934479,16,246.84444444444455,32.21096527072944,2.787844995818231,1.029833333333334,0.011424444444444437,1.4810666666666672,7,9,0.09899868747882054,128.72916666666674,0.7777777777777778,122.07219103950416,0.06369555555555562,223524.297377778,167.39333333333343,1,0.040636666666666696,41.46490716829944,0.3116408009558833,2.5109000000000012,0.08127333333333339,58.98548993056938,1
0.04379808217629619,0.21732987463474274,0.03727814182639122,0.0028891602996736765,4.2382642277516425e-05,696,0.053318243473768234,25.945587158203125,104.47227495323439,349.2282314330038,74.92785066708723,0.0,0.0,696,22.32352872641032,349.2282314330038,247.1553747122877,244.1052838549259,65.40639132514966,211,33.179767184536544,52149.784064292704,115.05819020925601,52149.78406429271,0.0,2.7469,2.7469,2.7469,2.7469,1,0.15710672259665992,0.14285714285714285,0.0,2.7469,0.10719900000000009,0.9956,0.9112149999999998,0.9846,0.6246,20,0.13117079047943564,18.224299999999996,20,0.06695,0.33035,0.16982999999999998,0.1637,0.0643,20,0.08774262419143845,3.3965999999999994,3.1421344519331984,"{'like': 0, 'you know': 0, 'well': 0, 'i mean': 0}",6.3651,1.2859,2.7469,1.461,1.461,0.17510000000000003,2,0.31421344519331984,0.2857142857142857,1.2859,2.922,7.008,0.10370204081632658,0.9956,0.9140285714285713,0.9846,0.6246,7,0.12858725458153433,6.398199999999999,7,0.0,0.6607,0.4852285714285714,0.5321,0.1929,7,0.1495805632358669,3.3966,1.0997470581766196,0.0,0,0.21195168270516693,0.0410324561403509,51.55264122841109,50.61740594244779,8,12,0.0410324561403509,104.11915106764758,20,201.96666666666664,48.841723490182694,2.3552964729435324,1.9828333333333332,0.0410324561403509,1.4137666666666664,8,12,0.21195168270516695,180.25757575757575,0.6666666666666666,90.4879373811148,0.07728464912280704,155573.26941828252,178.76842105263154,1,0.021333771929824562,88.04090672162174,0.211951682705167,3.3965999999999994,0.0410324561403509,41.622995544564176,1
0.007174259418255085,0.10102932155132294,0.005325762089341879,0.0007723570452071726,0.0003844669845420867,1001,0.014531790278851986,5.331088066101074,95.51475062160506,376.4618113003449,60.05669935441375,0.0,0.0,1001,43.63012919338863,376.4618113003449,293.25246855496664,316.5653876023804,187.14677540918822,205,51.37726027095641,60116.756053768164,120.60493484284414,60116.756053768164,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.03639166666666669,0.9955,0.9006916666666666,0.8889499999999999,0.8643,12,0.04186441325543958,10.8083,12,0.09607083333333334,0.5322,0.11419166666666668,0.0591,0.03223333333333333,12,0.1384352583841591,1.3703,8.757206451142093,"{'like': 1, 'you know': 0, 'well': 0, 'i mean': 0}",1.370299999999999,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,10.057125,0.040175000000000044,0.9955,0.929125,0.92835,0.8643,4,0.047550624338698264,3.7165,4,0.0,0.5322,0.342575,0.32235,0.1934,4,0.1297464137269312,1.3703,2.919068817047361,0.0,0,0.33103850205221097,0.006836363636363691,98.51817019633087,116.3953642397072,5,7,0.06498484848484852,215.76300257748085,12,219.0083333333332,74.18753169333439,3.6488360213092053,0.4942666666666664,0.024418181818181874,0.8760333333333329,5,7,0.19979018714253324,82.37777777777774,0.7142857142857143,144.99687965242788,0.036887878787878796,231265.04619834718,124.57272727272719,1,0.032492424242424225,61.11403999715343,0.3310385020522124,1.370299999999999,0.06498484848484845,63.930039650684776,2
